"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1088299","0.0-47.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Scale","","102027","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":2,""DERS_07"":2,""DERS_08"":3,""DERS_09"":1,""DERS_10"":2,""DERS_11"":2,""DERS_12"":1,""DERS_13"":3,""DERS_14"":2,""DERS_15"":1,""DERS_16"":1,""DERS_17"":3,""DERS_18"":3,""DERS_19"":1,""DERS_20"":2,""DERS_21"":2,""DERS_22"":1,""DERS_23"":2,""DERS_24"":1,""DERS_25"":1,""DERS_26"":3,""DERS_27"":1,""DERS_28"":2,""DERS_29"":2,""DERS_30"":1,""DERS_31"":2,""DERS_32"":1,""DERS_33"":3,""DERS_34"":2,""DERS_35"":3,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1126561","0.0-48.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Scale","","38259","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":4,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1161041","0.0-49.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Demographics","","34436","","","","","","","","","","","","","","{""Age"":""38"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian"",""Asian""],""Marital_Status"":[""Married""],""Edu_Num"":""15"",""Edu_Cat"":""Vocational / technical / trade training"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","55","1163327","0.0-50.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Familiar_Any","","2285","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1166323","0.0-52.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Horror_Enjoy","","2995","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","57","1170389","0.0-53.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Attention_Check","","4064","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1176200","0.0-54.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Audio_Method","","5810","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","59","1198060","0.0-55.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Difficulties","","21857","","","","","","","","","","","","","","{""Q0"":""No all worked well (first browser tho didn't work so switched to Chrome for this)""}","","","","",""
"","survey-text","60","1215623","0.0-56.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Misc_Questions","","17562","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1217368","0.0-57.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","","","","","","Instr_Closure","","1745","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1217370","0.0-58.0","5e6de0ab9e71d4392921839b","652d46c8909a0ef52332ec58","6530a9c4395afa49d08f88a6","true","","","","","Fullscreen","","null","0:21:9","","","","","","","","","","","","","","","","","",""
