"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","871018","0.0-43.0-2.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3213","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","977621","0.0-44.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Examples","","106599","","","","","","","","","","","","","","{""Q0"":""It's just an actress covered in fake blood, it's not real."",""Q1"":""Look away at an animal and try to forget the gore.""}","","","","",""
"","html-keyboard-response","53","982203","0.0-45.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_IndDiffs","","4580","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1077556","0.0-46.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Scale","","95348","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":4,""ERQ_04"":0,""ERQ_05"":4,""ERQ_06"":1,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1191409","0.0-47.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Scale","","113848","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":4,""DERS_09"":0,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":4,""DERS_23"":0,""DERS_24"":4,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":4,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1245250","0.0-48.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Scale","","53838","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":4,""IUS-SF_03"":3,""IUS-SF_04"":4,""IUS-SF_05"":2,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1314944","0.0-49.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Demographics","","69647","","","","","","","","","","","","","","{""Age"":""40"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","58","1317225","0.0-50.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Familiar_Any","","2279","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1324281","0.0-52.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Horror_Enjoy","","7054","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","60","1331129","0.0-53.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Attention_Check","","6844","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1335309","0.0-54.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Audio_Method","","4176","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1353221","0.0-55.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Difficulties","","17909","","","","","","","","","","","","","","{""Q0"":""No difficulties, everything worked fine.""}","","","","",""
"","survey-text","63","1371289","0.0-56.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Misc_Questions","","18065","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1373568","0.0-57.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","","","","","","Instr_Closure","","2277","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1373569","0.0-58.0","6362ed6cd9d25c2306e67e41","652d46c8909a0ef52332ec58","6530b9d7461c0d7622915e2a","true","","","","","Fullscreen","","null","1:32:59","","","","","","","","","","","","","","","","","",""
