"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1154474","0.0-47.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Scale","","84220","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":2,""DERS_04"":2,""DERS_05"":4,""DERS_06"":3,""DERS_07"":2,""DERS_08"":2,""DERS_09"":4,""DERS_10"":1,""DERS_11"":3,""DERS_12"":2,""DERS_13"":2,""DERS_14"":4,""DERS_15"":1,""DERS_16"":2,""DERS_17"":2,""DERS_18"":2,""DERS_19"":4,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":3,""DERS_24"":2,""DERS_25"":2,""DERS_26"":1,""DERS_27"":2,""DERS_28"":4,""DERS_29"":2,""DERS_30"":2,""DERS_31"":3,""DERS_32"":1,""DERS_33"":2,""DERS_34"":2,""DERS_35"":3,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1177532","0.0-48.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Scale","","23048","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":2,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":1,""IUS-SF_11"":2,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1207284","0.0-49.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Demographics","","29674","","","","","","","","","","","","","","{""Age"":""26"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","55","1210486","0.0-50.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Familiar_Any","","3200","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","0","","","","",""
"","survey-image-multi-select","56","1217125","0.0-51.0-0.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Familiar_Specific","","6632","","","","","","","","","","","","","","{""Q0"":[""components/screenshots/FGV3524.png""]}","","","[""components/screenshots/CNL1892.png"",""components/screenshots/FGV3524.png"",""components/screenshots/ARF1665.png"",""components/screenshots/HIU8424.png""]","[0]",""
"","survey-likert","57","1219334","0.0-52.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Horror_Enjoy","","2205","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","58","1219351","0.0-53.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Attention_Check","","6","","","","","","","","","","","","","","{""Attention_Check"":""""}","","","","[0]",""
"","html-button-response","59","1225261","0.0-54.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Audio_Method","","5906","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","60","1226969","0.0-55.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Difficulties","","1698","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","61","1229221","0.0-56.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Misc_Questions","","2246","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","62","1231047","0.0-57.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","","","","","","Instr_Closure","","1825","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","63","1231052","0.0-58.0","60933bb6e47eb28c880b93d9","652d46c8909a0ef52332ec58","652e02052aa3b5f2d0282291","true","","","","","Fullscreen","","null","6:0:38","","","","","","","","","","","","","","","","","",""
