"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1510572","0.0-47.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Scale","","213643","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":1,""DERS_05"":0,""DERS_06"":1,""DERS_07"":3,""DERS_08"":0,""DERS_09"":0,""DERS_10"":1,""DERS_11"":0,""DERS_12"":0,""DERS_13"":0,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":1,""DERS_18"":0,""DERS_19"":0,""DERS_20"":4,""DERS_21"":0,""DERS_22"":4,""DERS_23"":0,""DERS_24"":4,""DERS_25"":0,""DERS_26"":0,""DERS_27"":0,""DERS_28"":1,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":0,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1584008","0.0-48.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Scale","","73429","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":0,""IUS-SF_03"":0,""IUS-SF_04"":1,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":1,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":0,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1615822","0.0-49.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Demographics","","31747","","","","","","","","","","","","","","{""Age"":""37"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":""Over $150,000""}","","","","","[]"
"","html-button-response","55","1619950","0.0-50.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Familiar_Any","","4125","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1624541","0.0-52.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Horror_Enjoy","","4588","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","57","1629850","0.0-53.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Attention_Check","","5305","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1638231","0.0-54.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Audio_Method","","8378","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","59","1682647","0.0-55.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Difficulties","","44412","","","","","","","","","","","","","","{""Q0"":""clicking the continue button wasn't working well. ""}","","","","",""
"","survey-text","60","1686786","0.0-56.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Misc_Questions","","4135","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","html-keyboard-response","61","1690034","0.0-57.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","","","","","","Instr_Closure","","3248","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1690037","0.0-58.0","6150fb8383f88eae3e5c795a","652d46c8909a0ef52332ec58","652f0d4acf0f57fb7eda8439","true","","","","","Fullscreen","","null","17:11:49","","","","","","","","","","","","","","","","","",""
