"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","803145","0.0-43.0-2.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2180","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","843663","0.0-44.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Examples","","40509","","","","","","","","","","","","","","{""Q0"":""I could have told myself it's just fake blood and a movie set.  That the eye stabbed out looked like a plastic ball."",""Q1"":""I could look over at my peaceful cat sleeping.""}","","","","",""
"","html-keyboard-response","53","847775","0.0-45.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Instr_IndDiffs","","4112","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","882015","0.0-46.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Scale","","34233","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":5,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","981469","0.0-47.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Scale","","99445","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":4,""DERS_09"":1,""DERS_10"":4,""DERS_11"":1,""DERS_12"":2,""DERS_13"":3,""DERS_14"":1,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":4,""DERS_19"":2,""DERS_20"":0,""DERS_21"":3,""DERS_22"":3,""DERS_23"":3,""DERS_24"":2,""DERS_25"":3,""DERS_26"":4,""DERS_27"":0,""DERS_28"":1,""DERS_29"":3,""DERS_30"":3,""DERS_31"":1,""DERS_32"":0,""DERS_33"":3,""DERS_34"":3,""DERS_35"":1,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1011415","0.0-48.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Scale","","29940","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":1,""IUS-SF_03"":0,""IUS-SF_04"":1,""IUS-SF_05"":1,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":0,""IUS-SF_09"":2,""IUS-SF_10"":1,""IUS-SF_11"":1,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1040786","0.0-49.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Demographics","","29319","","","","","","","","","","","","","","{""Age"":""46"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""19"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$75,001 - $100,000""}","","","","","[]"
"","html-button-response","58","1043228","0.0-50.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Familiar_Any","","2440","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1046296","0.0-52.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Horror_Enjoy","","3065","","","","","","","","","","","","","","{""Horror_Enjoy"":3}","","","","[0]",""
"","survey-likert","60","1051746","0.0-53.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Attention_Check","","5446","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1055394","0.0-54.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Audio_Method","","3645","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1085612","0.0-55.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Difficulties","","30215","","","","","","","","","","","","","","{""Q0"":""I was pretty disturbed by the second cannibal video.  They did a great job with the camera angles.  I had to look away a lot.""}","","","","",""
"","survey-text","63","1088828","0.0-56.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Misc_Questions","","3211","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1090239","0.0-57.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","","","","","","Instr_Closure","","1411","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1090241","0.0-58.0","651ad403421d2fff5bb7df09","652d46c8909a0ef52332ec58","6530adb6ec0dc0451c38b546","true","","","","","Fullscreen","","null","21:35:20","","","","","","","","","","","","","","","","","",""
