"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","855077","0.0-47.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Scale","","77823","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":2,""DERS_05"":3,""DERS_06"":1,""DERS_07"":3,""DERS_08"":3,""DERS_09"":3,""DERS_10"":3,""DERS_11"":3,""DERS_12"":3,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":2,""DERS_17"":3,""DERS_18"":3,""DERS_19"":0,""DERS_20"":3,""DERS_21"":2,""DERS_22"":3,""DERS_23"":3,""DERS_24"":3,""DERS_25"":3,""DERS_26"":3,""DERS_27"":0,""DERS_28"":2,""DERS_29"":2,""DERS_30"":2,""DERS_31"":2,""DERS_32"":0,""DERS_33"":3,""DERS_34"":3,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","882313","0.0-48.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Scale","","27233","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":1,""IUS-SF_03"":0,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":0,""IUS-SF_07"":1,""IUS-SF_08"":2,""IUS-SF_09"":2,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","897232","0.0-49.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Demographics","","14856","","","","","","","","","","","","","","{""Age"":""20"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Single""],""Edu_Num"":"""",""Edu_Cat"":""Some college"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","55","899364","0.0-50.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Familiar_Any","","2130","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","0","","","","",""
"","survey-image-multi-select","56","902877","0.0-51.0-0.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Familiar_Specific","","3511","","","","","","","","","","","","","","{""Q0"":[""components/screenshots/CNL1892.png""]}","","","[""components/screenshots/CNL1892.png"",""components/screenshots/FGV3524.png"",""components/screenshots/HIU8424.png"",""components/screenshots/ARF1665.png""]","[0]",""
"","survey-likert","57","905261","0.0-52.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Horror_Enjoy","","2381","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","58","909373","0.0-53.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Attention_Check","","4108","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","59","911378","0.0-54.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Audio_Method","","2002","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","60","912828","0.0-55.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Difficulties","","1448","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","61","913844","0.0-56.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Misc_Questions","","1015","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","62","915759","0.0-57.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","","","","","","Instr_Closure","","1915","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","63","915760","0.0-58.0","65107b40217d75d3a1c4ef2d","652d46c8909a0ef52332ec58","6530ab6e4496d1fa31c81493","true","","","","","Fullscreen","","null","21:23:20","","","","","","","","","","","","","","","","","",""
