"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","946651","0.0-43.0-2.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2280","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","1122010","0.0-44.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Examples","","175350","","","","","","","","","","","","","","{""Q0"":""The watcher could have looked away from the bloody lady looking through the window and checked what time it was or long much longer the movie had until the end."",""Q1"":""Someone could remember thank the killer did not actually get stabbed in the eye or pull his eye out of the socket. It's just make up and angles to make it look that way. ""}","","","","",""
"","html-keyboard-response","53","1125093","0.0-45.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Instr_IndDiffs","","3081","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1182281","0.0-46.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Scale","","57184","","","","","","","","","","","","","","{""ERQ_01"":6,""ERQ_02"":5,""ERQ_03"":6,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":6,""ERQ_08"":6,""ERQ_09"":4,""ERQ_10"":6}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1331839","0.0-47.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Scale","","149553","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":4,""DERS_09"":3,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":3,""DERS_21"":1,""DERS_22"":4,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":0,""DERS_32"":1,""DERS_33"":1,""DERS_34"":4,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1404289","0.0-48.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Scale","","72447","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":4,""IUS-SF_05"":3,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":2,""IUS-SF_09"":2,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1431950","0.0-49.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Demographics","","27597","","","","","","","","","","","","","","{""Age"":""48"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Black or African American""],""Marital_Status"":[""Married""],""Edu_Num"":""14"",""Edu_Cat"":""Some college"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","58","1434819","0.0-50.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Familiar_Any","","2868","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","0","","","","",""
"","survey-image-multi-select","59","1442908","0.0-51.0-0.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Familiar_Specific","","8087","","","","","","","","","","","","","","{""Q0"":[""components/screenshots/FGV3524.png"",""components/screenshots/HIU8424.png""]}","","","[""components/screenshots/FGV3524.png"",""components/screenshots/CNL1892.png"",""components/screenshots/HIU8424.png"",""components/screenshots/ARF1665.png""]","[0]",""
"","survey-likert","60","1447108","0.0-52.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Horror_Enjoy","","4199","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","61","1451710","0.0-53.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Attention_Check","","4601","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","62","1460256","0.0-54.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Audio_Method","","8544","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","63","1464379","0.0-55.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Difficulties","","4120","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","64","1467302","0.0-56.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Misc_Questions","","2922","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","65","1469748","0.0-57.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","","","","","","Instr_Closure","","2445","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","66","1469752","0.0-58.0","5ce6fface788a7001a3e94f1","652d46c8909a0ef52332ec58","652e0311571b3422cccf53a2","true","","","","","Fullscreen","","null","23:9:7","","","","","","","","","","","","","","","","","",""
