"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","1156304","0.0-47.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Scale","","155685","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":1,""DERS_04"":1,""DERS_05"":0,""DERS_06"":4,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":4,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":2,""DERS_18"":2,""DERS_19"":0,""DERS_20"":1,""DERS_21"":0,""DERS_22"":2,""DERS_23"":0,""DERS_24"":1,""DERS_25"":0,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":0,""DERS_32"":1,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","1216701","0.0-48.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Scale","","60390","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":1,""IUS-SF_04"":1,""IUS-SF_05"":1,""IUS-SF_06"":0,""IUS-SF_07"":1,""IUS-SF_08"":1,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":1,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","1254700","0.0-49.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Demographics","","37897","","","","","","","","","","","","","","{""Age"":""46"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","55","1259322","0.0-50.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Misc_Familiar_Any","","4620","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","56","1265708","0.0-52.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Misc_Horror_Enjoy","","6382","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","57","1272648","0.0-53.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Misc_Attention_Check","","6935","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","58","1277667","0.0-54.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Misc_Audio_Method","","5016","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","59","1281888","0.0-55.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Misc_Difficulties","","4215","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","60","1284583","0.0-56.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Misc_Questions","","2693","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","61","1286464","0.0-57.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","","","","","","Instr_Closure","","1880","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","62","1286471","0.0-58.0","5f8f47710fba4518d5b46a59","652d46c8909a0ef52332ec58","652df94450e17001e5e29269","true","","","","","Fullscreen","","null","22:24:11","","","","","","","","","","","","","","","","","",""
