"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1717710","0.0-43.0-2.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3896","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1766518","0.0-44.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Examples","","48799","","","","","","","","","","","","","","{""Q0"":""Changing my views on what I've seen, maybe to justify something that happened to the characters like they deserved it."",""Q1"":""I'd probably try to divert my attention away from it and focus on something positive.""}","","","","",""
"","html-keyboard-response","53","1769599","0.0-45.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Instr_IndDiffs","","3080","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1794420","0.0-46.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Scale","","24819","","","","","","","","","","","","","","{""ERQ_01"":6,""ERQ_02"":5,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":6,""ERQ_08"":6,""ERQ_09"":5,""ERQ_10"":6}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1869823","0.0-47.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Scale","","75397","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":1,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":1,""DERS_07"":3,""DERS_08"":1,""DERS_09"":0,""DERS_10"":0,""DERS_11"":0,""DERS_12"":0,""DERS_13"":0,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":4,""DERS_18"":0,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":4,""DERS_23"":0,""DERS_24"":3,""DERS_25"":0,""DERS_26"":0,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":1,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1897921","0.0-48.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Scale","","28095","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":3,""IUS-SF_03"":0,""IUS-SF_04"":2,""IUS-SF_05"":2,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":2,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1909966","0.0-49.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Demographics","","11993","","","","","","","","","","","","","","{""Age"":""41"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","58","1913736","0.0-50.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Familiar_Any","","3769","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1917364","0.0-52.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Horror_Enjoy","","3626","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","60","1921252","0.0-53.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Attention_Check","","3885","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1924986","0.0-54.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Audio_Method","","3732","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1926988","0.0-55.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Difficulties","","2001","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1927995","0.0-56.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Misc_Questions","","1007","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1929303","0.0-57.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","","","","","","Instr_Closure","","1308","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1929308","0.0-58.0","63d13b44f511eff0aef876f2","652d46c8909a0ef52332ec58","652f0d8e792aca5aec4e361c","true","","","","","Fullscreen","","null","16:13:54","","","","","","","","","","","","","","","","","",""
