"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","753379","0.0-43.0-2.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3972","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","787498","0.0-44.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Examples","","34110","","","","","","","","","","","","","","{""Q0"":""Realize that the person is not eating a human and more likely it is a prop"",""Q1"":""Look at your phone while the gore occurs""}","","","","",""
"","html-keyboard-response","53","789489","0.0-45.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Instr_IndDiffs","","1991","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","832023","0.0-46.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Scale","","42530","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":1,""ERQ_03"":4,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":1,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","925881","0.0-47.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Scale","","93849","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":3,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":1,""DERS_13"":2,""DERS_14"":1,""DERS_15"":1,""DERS_16"":1,""DERS_17"":3,""DERS_18"":2,""DERS_19"":0,""DERS_20"":3,""DERS_21"":1,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":1,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":3,""DERS_34"":3,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","957577","0.0-48.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Scale","","31691","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":4,""IUS-SF_09"":2,""IUS-SF_10"":1,""IUS-SF_11"":3,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","992931","0.0-49.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Demographics","","35293","","","","","","","","","","","","","","{""Age"":""28"",""Gender_Identity"":""Non-binary / Third gender"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Single""],""Edu_Num"":""23"",""Edu_Cat"":"" $100,001 - $150,000""}","","","","","[]"
"","html-button-response","58","994683","0.0-50.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Familiar_Any","","1751","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","997487","0.0-52.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Horror_Enjoy","","2802","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","60","1002685","0.0-53.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Attention_Check","","5195","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1005670","0.0-54.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Audio_Method","","2982","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1006954","0.0-55.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Difficulties","","1281","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1008323","0.0-56.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Misc_Questions","","1367","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1009579","0.0-57.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","","","","","","Instr_Closure","","1256","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1009581","0.0-58.0","5a216db7cbf02200012a20fd","65163c17fff417a93be28675","652822a321e43bd4f76faa5a","true","","","","","Fullscreen","","null","13:2:21","","","","","","","","","","","","","","","","","",""
