"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","915957","0.0-43.0-2.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2588","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1139710","0.0-44.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Examples","","223737","","","","","","","","","","","","","","{""Q0"":""Thinking about how the horrific scenes are fake. I began thinking about how certain scenes are impossible. For example, the clip when the girl cut both her arms, then she died minutes later. In real world experience the time til death and likelihood of dying from the injury isn't feasible. "",""Q1"":""I can just close my eyes and not watch the clip at all. ""}","","","","",""
"","html-keyboard-response","53","1143132","0.0-45.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Instr_IndDiffs","","3422","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1201424","0.0-46.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Scale","","58288","","","","","","","","","","","","","","{""ERQ_01"":3,""ERQ_02"":1,""ERQ_03"":5,""ERQ_04"":0,""ERQ_05"":4,""ERQ_06"":1,""ERQ_07"":3,""ERQ_08"":4,""ERQ_09"":1,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1310988","0.0-47.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Scale","","109553","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":3,""DERS_03"":1,""DERS_04"":0,""DERS_05"":0,""DERS_06"":2,""DERS_07"":4,""DERS_08"":3,""DERS_09"":0,""DERS_10"":4,""DERS_11"":0,""DERS_12"":0,""DERS_13"":2,""DERS_14"":1,""DERS_15"":1,""DERS_16"":0,""DERS_17"":4,""DERS_18"":3,""DERS_19"":1,""DERS_20"":1,""DERS_21"":0,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":0,""DERS_26"":3,""DERS_27"":1,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":1,""DERS_33"":3,""DERS_34"":0,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1348157","0.0-48.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Scale","","37162","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":4,""IUS-SF_05"":1,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":0,""IUS-SF_11"":4,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1414893","0.0-49.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Demographics","","66627","","","","","","","","","","","","","","{""Age"":""43"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1418547","0.0-50.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Familiar_Any","","3651","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1424507","0.0-52.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Horror_Enjoy","","5958","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","60","1429336","0.0-53.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Attention_Check","","4825","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1439421","0.0-54.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Audio_Method","","10082","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1444750","0.0-55.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Difficulties","","5326","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1447393","0.0-56.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Misc_Questions","","2639","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1449421","0.0-57.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","","","","","","Instr_Closure","","2027","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1449422","0.0-58.0","595bdc5b57e9520001f78eef","652d46c8909a0ef52332ec58","652e1802e9b98dec717c2a34","true","","","","","Fullscreen","","null","22:38:7","","","","","","","","","","","","","","","","","",""
