"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","902895","0.0-43.0-2.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3956","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","938738","0.0-44.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Examples","","35825","","","","","","","","","","","","","","{""Q0"":""remind myself of special effects makeup"",""Q1"":""look away from the screen for a moment""}","","","","",""
"","html-keyboard-response","53","940941","0.0-45.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Instr_IndDiffs","","2203","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1028082","0.0-46.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Scale","","87137","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":2,""ERQ_03"":2,""ERQ_04"":2,""ERQ_05"":3,""ERQ_06"":3,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":2,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1206890","0.0-47.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Scale","","178800","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":2,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":1,""DERS_15"":0,""DERS_16"":1,""DERS_17"":3,""DERS_18"":1,""DERS_19"":1,""DERS_20"":3,""DERS_21"":0,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":0,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1253291","0.0-48.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Scale","","46394","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1287132","0.0-49.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Demographics","","33700","","","","","","","","","","","","","","{""Age"":""54"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1290403","0.0-50.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Familiar_Any","","3269","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1298071","0.0-52.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Horror_Enjoy","","7666","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","60","1303648","0.0-53.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Attention_Check","","5574","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1312053","0.0-54.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Audio_Method","","8403","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1318124","0.0-55.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Difficulties","","6065","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1321681","0.0-56.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Misc_Questions","","3555","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1324082","0.0-57.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","","","","","","Instr_Closure","","2399","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1324095","0.0-58.0","651ed17c366df83eeabae9dd","652d46c8909a0ef52332ec58","652dfbbe273233c403856140","true","","","","","Fullscreen","","null","21:37:30","","","","","","","","","","","","","","","","","",""
