"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1187926","0.0-43.0-2.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4989","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","1308343","0.0-44.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Examples","","120386","","","","","","","","","","","","","","{""Q0"":""thinking of the special effects makeup used to create the horror"",""Q1"":""looking away from the screen and thinking of something happy""}","","","","",""
"","html-keyboard-response","53","1313384","0.0-45.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Instr_IndDiffs","","5037","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1414245","0.0-46.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Scale","","100837","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":5,""ERQ_04"":1,""ERQ_05"":3,""ERQ_06"":1,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":1,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1613404","0.0-47.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Scale","","199106","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":2,""DERS_18"":1,""DERS_19"":1,""DERS_20"":3,""DERS_21"":0,""DERS_22"":3,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":1,""DERS_29"":1,""DERS_30"":0,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1685040","0.0-48.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Scale","","71612","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":1,""IUS-SF_03"":0,""IUS-SF_04"":1,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":1,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1727297","0.0-49.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Demographics","","41908","","","","","","","","","","","","","","{""Age"":""53"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""15"",""Edu_Cat"":""Some college"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1731847","0.0-50.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Familiar_Any","","4544","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1737401","0.0-52.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Horror_Enjoy","","5544","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","60","1744147","0.0-53.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Attention_Check","","6733","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1750829","0.0-54.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Audio_Method","","6668","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1757821","0.0-55.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Difficulties","","6981","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1759698","0.0-56.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Misc_Questions","","1869","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1761853","0.0-57.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","","","","","","Instr_Closure","","2152","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1761856","0.0-58.0","64d512cc62d48ea5f33e5f3d","652d46c8909a0ef52332ec58","652f0d8f7e01181857c840b7","true","","","","","Fullscreen","","null","19:11:7","","","","","","","","","","","","","","","","","",""
