"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1031322","0.0-43.0-2.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","4000","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1081642","0.0-44.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Examples","","50313","","","","","","","","","","","","","","{""Q0"":""I could remind myself it's a movie with actors. "",""Q1"":""I could have thought about what I had for lunch.""}","","","","",""
"","html-keyboard-response","53","1087636","0.0-45.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Instr_IndDiffs","","5994","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1189522","0.0-46.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Scale","","101883","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":2,""ERQ_03"":5,""ERQ_04"":3,""ERQ_05"":4,""ERQ_06"":1,""ERQ_07"":4,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1388080","0.0-47.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Scale","","198549","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":4,""DERS_03"":1,""DERS_04"":0,""DERS_05"":1,""DERS_06"":4,""DERS_07"":3,""DERS_08"":4,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":2,""DERS_13"":3,""DERS_14"":1,""DERS_15"":0,""DERS_16"":3,""DERS_17"":2,""DERS_18"":4,""DERS_19"":0,""DERS_20"":1,""DERS_21"":2,""DERS_22"":4,""DERS_23"":3,""DERS_24"":3,""DERS_25"":2,""DERS_26"":3,""DERS_27"":1,""DERS_28"":1,""DERS_29"":3,""DERS_30"":2,""DERS_31"":0,""DERS_32"":0,""DERS_33"":3,""DERS_34"":3,""DERS_35"":1,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1459412","0.0-48.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Scale","","71327","","","","","","","","","","","","","","{""IUS-SF_01"":4,""IUS-SF_02"":4,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":1,""IUS-SF_09"":4,""IUS-SF_10"":1,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1521365","0.0-49.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Demographics","","61881","","","","","","","","","","","","","","{""Age"":""33"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian"",""White or Caucasian""],""Marital_Status"":[""Divorced"",""Single""],""Edu_Num"":""19"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","58","1525445","0.0-50.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Familiar_Any","","4079","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1530668","0.0-52.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Horror_Enjoy","","5220","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","60","1536326","0.0-53.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Attention_Check","","5654","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1541084","0.0-54.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Audio_Method","","4754","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1545483","0.0-55.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Difficulties","","4396","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1547993","0.0-56.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Misc_Questions","","2508","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1550426","0.0-57.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","","","","","","Instr_Closure","","2433","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1550428","0.0-58.0","652046b7d3dfadb40ec62f14","652d46c8909a0ef52332ec58","6530aec9f60717cfb47ba602","true","","","","","Fullscreen","","null","21:47:51","","","","","","","","","","","","","","","","","",""
