"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","769395","0.0-43.0-2.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2287","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","851053","0.0-44.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Examples","","81643","","","","","","","","","","","","","","{""Q0"":""By reminded myself that the person being cut open is an actor and the blood and flesh is not real"",""Q1"":""I thought about how the person watching them from outside the window was not really trying to kill them or focused on something else.""}","","","","",""
"","html-keyboard-response","53","854190","0.0-45.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_IndDiffs","","3136","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","937841","0.0-46.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Scale","","83645","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":6,""ERQ_03"":2,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":3,""ERQ_09"":6,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1039758","0.0-47.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Scale","","101909","","","","","","","","","","","","","","{""DERS_01"":1,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":3,""DERS_09"":1,""DERS_10"":1,""DERS_11"":2,""DERS_12"":1,""DERS_13"":3,""DERS_14"":0,""DERS_15"":3,""DERS_16"":2,""DERS_17"":1,""DERS_18"":3,""DERS_19"":1,""DERS_20"":1,""DERS_21"":2,""DERS_22"":1,""DERS_23"":3,""DERS_24"":2,""DERS_25"":2,""DERS_26"":4,""DERS_27"":1,""DERS_28"":2,""DERS_29"":3,""DERS_30"":3,""DERS_31"":2,""DERS_32"":1,""DERS_33"":3,""DERS_34"":2,""DERS_35"":3,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1071070","0.0-48.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Scale","","31307","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":4,""IUS-SF_03"":3,""IUS-SF_04"":2,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":3,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1084536","0.0-49.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Demographics","","13397","","","","","","","","","","","","","","{""Age"":""33"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino"",""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""14"",""Edu_Cat"":""Some college"",""Income"":""$25,001 - $35,000""}","","","","","[]"
"","html-button-response","58","1086136","0.0-50.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Familiar_Any","","1597","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1089571","0.0-52.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Horror_Enjoy","","3433","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","60","1092589","0.0-53.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Attention_Check","","3015","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1096641","0.0-54.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Audio_Method","","4050","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1100398","0.0-55.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Difficulties","","3754","","","","","","","","","","","","","","{""Q0"":""none""}","","","","",""
"","survey-text","63","1104887","0.0-56.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Misc_Questions","","4488","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1106317","0.0-57.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","","","","","","Instr_Closure","","1429","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1106319","0.0-58.0","55dbdc9d50a1f7001190d753","652d46c8909a0ef52332ec58","6530b4b27261ef52e9e7e789","true","","","","","Fullscreen","","null","1:5:27","","","","","","","","","","","","","","","","","",""
