"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","755720","0.0-43.0-2.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2229","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","810511","0.0-44.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Examples","","54778","","","","","","","","","","","","","","{""Q0"":""Just to think these guys are actors and this is not happening in real helps with dealing with the scene"",""Q1"":""Looking away from the screen helps with focusing on something else""}","","","","",""
"","html-keyboard-response","53","812357","0.0-45.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Instr_IndDiffs","","1846","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","846861","0.0-46.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Scale","","34492","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":5,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":6,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","940280","0.0-47.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Scale","","93411","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":4,""DERS_07"":3,""DERS_08"":3,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":1,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":0,""DERS_17"":3,""DERS_18"":1,""DERS_19"":1,""DERS_20"":2,""DERS_21"":0,""DERS_22"":3,""DERS_23"":1,""DERS_24"":1,""DERS_25"":0,""DERS_26"":1,""DERS_27"":1,""DERS_28"":1,""DERS_29"":1,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":3,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1117155","0.0-48.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Scale","","176870","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":1,""IUS-SF_04"":3,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":2,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":3,""IUS-SF_12"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1132159","0.0-49.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Demographics","","14937","","","","","","","","","","","","","","{""Age"":""35"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Married""],""Edu_Num"":""18"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""Over $150,000""}","","","","","[]"
"","html-button-response","58","1134386","0.0-50.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Familiar_Any","","2226","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1139660","0.0-52.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Horror_Enjoy","","5271","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","60","1144041","0.0-53.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Attention_Check","","4378","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1147860","0.0-54.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Audio_Method","","3817","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1150632","0.0-55.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Difficulties","","2769","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1152018","0.0-56.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Misc_Questions","","1384","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1154171","0.0-57.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","","","","","","Instr_Closure","","2152","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1154183","0.0-58.0","6108649840bf2b927ef3905c","652d46c8909a0ef52332ec58","652f0d7103c40ed37b7715cc","true","","","","","Fullscreen","","null","18:0:6","","","","","","","","","","","","","","","","","",""
