"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","912159","0.0-43.0-2.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","10291","","","","","","","","","","","","","","{""Outcome_Success"":5}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1004780","0.0-44.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Examples","","92607","","","","","","","","","","","","","","{""Q0"":""The eyeball that came out was a prop, so you could imagine the work that went into making it look decent."",""Q1"":""When the guts were eaten in the last clip, distraction could be used to focus on other things to help make watching the rest of the film easier.""}","","","","",""
"","html-keyboard-response","53","1009445","0.0-45.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Instr_IndDiffs","","4664","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1089739","0.0-46.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Scale","","80284","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":5,""ERQ_03"":4,""ERQ_04"":2,""ERQ_05"":5,""ERQ_06"":4,""ERQ_07"":2,""ERQ_08"":2,""ERQ_09"":5,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1220049","0.0-47.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Scale","","130300","","","","","","","","","","","","","","{""DERS_01"":1,""DERS_02"":2,""DERS_03"":0,""DERS_04"":1,""DERS_05"":1,""DERS_06"":2,""DERS_07"":2,""DERS_08"":3,""DERS_09"":0,""DERS_10"":1,""DERS_11"":0,""DERS_12"":2,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":1,""DERS_18"":1,""DERS_19"":0,""DERS_20"":1,""DERS_21"":2,""DERS_22"":1,""DERS_23"":2,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":1,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":1,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1250115","0.0-48.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Scale","","30059","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1289211","0.0-49.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Demographics","","39024","","","","","","","","","","","","","","{""Age"":""27"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Hispanic or Latino"",""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""17"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1295543","0.0-50.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Familiar_Any","","6331","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","0","","","","",""
"","survey-image-multi-select","59","1311542","0.0-51.0-0.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Familiar_Specific","","15995","","","","","","","","","","","","","","{""Q0"":[""components/screenshots/FGV3524.png"",""components/screenshots/ARF1665.png""]}","","","[""components/screenshots/FGV3524.png"",""components/screenshots/ARF1665.png"",""components/screenshots/CNL1892.png"",""components/screenshots/HIU8424.png""]","[0]",""
"","survey-likert","60","1315199","0.0-52.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Horror_Enjoy","","3653","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","61","1318768","0.0-53.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Attention_Check","","3565","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","62","1322905","0.0-54.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Audio_Method","","4134","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","63","1334951","0.0-55.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Difficulties","","12043","","","","","","","","","","","","","","{""Q0"":""No issues or confusion at all.""}","","","","",""
"","survey-text","64","1351866","0.0-56.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Misc_Questions","","16912","","","","","","","","","","","","","","{""Q0"":""No, but thank you very much for the study!""}","","","","",""
"","html-keyboard-response","65","1355035","0.0-57.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","","","","","","Instr_Closure","","3168","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","66","1355041","0.0-58.0","5df0932af9a01d0dabd9313d","652d46c8909a0ef52332ec58","652dfa9ce9b98dec717c2670","true","","","","","Fullscreen","","null","22:31:33","","","","","","","","","","","","","","","","","",""
