"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1041984","0.0-43.0-2.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","4729","","","","","","","","","","","","","","{""Outcome_Success"":3}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1111624","0.0-44.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Examples","","69624","","","","","","","","","","","","","","{""Q0"":""self reminder that any gore seen is the works of props and special effects makeup"",""Q1"":""looking at your phone instead of the screen""}","","","","",""
"","html-keyboard-response","53","1117496","0.0-45.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Instr_IndDiffs","","5870","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1239901","0.0-46.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Scale","","122395","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":5,""ERQ_03"":5,""ERQ_04"":1,""ERQ_05"":4,""ERQ_06"":4,""ERQ_07"":5,""ERQ_08"":5,""ERQ_09"":4,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1414458","0.0-47.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Scale","","174549","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":2,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":2,""DERS_07"":3,""DERS_08"":2,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":3,""DERS_18"":2,""DERS_19"":0,""DERS_20"":2,""DERS_21"":0,""DERS_22"":3,""DERS_23"":0,""DERS_24"":3,""DERS_25"":1,""DERS_26"":1,""DERS_27"":1,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":1,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1467108","0.0-48.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Scale","","52645","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":3,""IUS-SF_03"":3,""IUS-SF_04"":2,""IUS-SF_05"":1,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":2,""IUS-SF_11"":2,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1510358","0.0-49.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Demographics","","43185","","","","","","","","","","","","","","{""Age"":""27"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""15"",""Edu_Cat"":""Some college"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","58","1513418","0.0-50.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Familiar_Any","","3058","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1519791","0.0-52.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Horror_Enjoy","","6370","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","60","1523522","0.0-53.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Attention_Check","","3727","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1529712","0.0-54.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Audio_Method","","6185","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1536624","0.0-55.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Difficulties","","6909","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1539580","0.0-56.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Misc_Questions","","2953","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1541497","0.0-57.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","","","","","","Instr_Closure","","1917","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1541503","0.0-58.0","60fe06feb5a616377ef806da","652d46c8909a0ef52332ec58","6530a1ac9e9c6fb5a611d69f","true","","","","","Fullscreen","","null","20:51:46","","","","","","","","","","","","","","","","","",""
