"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1028137","0.0-43.0-2.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2914","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","1223696","0.0-44.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Examples","","195552","","","","","","","","","","","","","","{""Q0"":""getting lost in thoughts about how shitty horror movies have gotten"",""Q1"":""doing exercise to exert physical energy""}","","","","",""
"","html-keyboard-response","53","1227118","0.0-45.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Instr_IndDiffs","","3421","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1293179","0.0-46.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Scale","","66055","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":4,""ERQ_04"":3,""ERQ_05"":4,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":4,""ERQ_10"":2}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1436653","0.0-47.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Scale","","143464","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":3,""DERS_09"":1,""DERS_10"":3,""DERS_11"":1,""DERS_12"":2,""DERS_13"":1,""DERS_14"":0,""DERS_15"":1,""DERS_16"":1,""DERS_17"":3,""DERS_18"":1,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":3,""DERS_23"":1,""DERS_24"":4,""DERS_25"":1,""DERS_26"":1,""DERS_27"":1,""DERS_28"":1,""DERS_29"":1,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":3,""DERS_35"":1,""DERS_36"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1496617","0.0-48.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Scale","","59957","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":2,""IUS-SF_03"":2,""IUS-SF_04"":1,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":2,""IUS-SF_08"":1,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":0,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1515068","0.0-49.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Demographics","","18375","","","","","","","","","","","","","","{""Age"":""51"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""13"",""Edu_Cat"":""Some college"",""Income"":""$15,001 - $25,000""}","","","","","[]"
"","html-button-response","58","1516864","0.0-50.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Familiar_Any","","1795","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1522665","0.0-52.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Horror_Enjoy","","5798","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","60","1527615","0.0-53.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Attention_Check","","4947","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1532118","0.0-54.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Audio_Method","","4501","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1538797","0.0-55.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Difficulties","","6677","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","survey-text","63","1542869","0.0-56.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Misc_Questions","","4067","","","","","","","","","","","","","","{""Q0"":""no""}","","","","",""
"","html-keyboard-response","64","1543731","0.0-57.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","","","","","","Instr_Closure","","861","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1543732","0.0-58.0","63fa78f21e485a372c6528fa","652d46c8909a0ef52332ec58","6530b48034d591f5e70fbf73","true","","","","","Fullscreen","","null","0:12:0","","","","","","","","","","","","","","","","","",""
