"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","915555","0.0-43.0-2.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","5261","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","979052","0.0-44.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Examples","","63486","","","","","","","","","","","","","","{""Q0"":""In that last one, the nice sweet girl wasn't really slitting her wrists, she's just an actress."",""Q1"":""Wish I had looked away during the eyeball scene. I was okay unitl he pulled it out. Blech. ""}","","","","",""
"","html-keyboard-response","53","984548","0.0-45.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Instr_IndDiffs","","5496","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1068741","0.0-46.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Scale","","84190","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":6,""ERQ_04"":0,""ERQ_05"":2,""ERQ_06"":2,""ERQ_07"":6,""ERQ_08"":2,""ERQ_09"":3,""ERQ_10"":3}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1205727","0.0-47.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Scale","","136978","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":4,""DERS_09"":0,""DERS_10"":3,""DERS_11"":0,""DERS_12"":0,""DERS_13"":1,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":2,""DERS_18"":1,""DERS_19"":0,""DERS_20"":3,""DERS_21"":0,""DERS_22"":4,""DERS_23"":1,""DERS_24"":4,""DERS_25"":0,""DERS_26"":1,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":2,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1256493","0.0-48.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Scale","","50760","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":1,""IUS-SF_03"":0,""IUS-SF_04"":2,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":1,""IUS-SF_09"":0,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1279564","0.0-49.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Demographics","","23029","","","","","","","","","","","","","","{""Age"":""53"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Divorced""],""Edu_Num"":""19"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1282187","0.0-50.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Familiar_Any","","2622","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1287531","0.0-52.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Horror_Enjoy","","5342","","","","","","","","","","","","","","{""Horror_Enjoy"":2}","","","","[0]",""
"","survey-likert","60","1291907","0.0-53.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Attention_Check","","4372","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1296763","0.0-54.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Audio_Method","","4854","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1302723","0.0-55.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Difficulties","","5958","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1306059","0.0-56.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Misc_Questions","","3334","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1308173","0.0-57.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","","","","","","Instr_Closure","","2113","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1308176","0.0-58.0","5dda0a8b3c870a9824c901f5","652d46c8909a0ef52332ec58","652e18712c94536d1d608cd8","true","","","","","Fullscreen","","null","22:37:41","","","","","","","","","","","","","","","","","",""
