"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1416145","0.0-43.0-2.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","3850","","","","","","","","","","","","","","{""Outcome_Success"":4}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","1451668","0.0-44.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Examples","","35517","","","","","","","","","","","","","","{""Q0"":""I thought about how some things were obviously fake and kept reminding myself of that."",""Q1"":""Distraction for me was looking away from the screen during the gore parts.""}","","","","",""
"","html-keyboard-response","53","1454631","0.0-45.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Instr_IndDiffs","","2963","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1475880","0.0-46.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Scale","","21247","","","","","","","","","","","","","","{""ERQ_01"":4,""ERQ_02"":0,""ERQ_03"":4,""ERQ_04"":0,""ERQ_05"":3,""ERQ_06"":1,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":3,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1552860","0.0-47.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Scale","","76975","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":2,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":3,""DERS_08"":4,""DERS_09"":1,""DERS_10"":2,""DERS_11"":3,""DERS_12"":3,""DERS_13"":3,""DERS_14"":1,""DERS_15"":3,""DERS_16"":2,""DERS_17"":1,""DERS_18"":3,""DERS_19"":2,""DERS_20"":2,""DERS_21"":3,""DERS_22"":1,""DERS_23"":3,""DERS_24"":3,""DERS_25"":3,""DERS_26"":4,""DERS_27"":1,""DERS_28"":3,""DERS_29"":3,""DERS_30"":4,""DERS_31"":3,""DERS_32"":1,""DERS_33"":4,""DERS_34"":2,""DERS_35"":3,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1578749","0.0-48.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Scale","","25885","","","","","","","","","","","","","","{""IUS-SF_01"":4,""IUS-SF_02"":2,""IUS-SF_03"":3,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":4,""IUS-SF_07"":4,""IUS-SF_08"":3,""IUS-SF_09"":4,""IUS-SF_10"":4,""IUS-SF_11"":3,""IUS-SF_12"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1590929","0.0-49.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Demographics","","12140","","","","","","","","","","","","","","{""Age"":""33"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1592792","0.0-50.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Familiar_Any","","1862","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1594824","0.0-52.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Horror_Enjoy","","2031","","","","","","","","","","","","","","{""Horror_Enjoy"":5}","","","","[0]",""
"","survey-likert","60","1597140","0.0-53.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Attention_Check","","2314","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1600680","0.0-54.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Audio_Method","","3538","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1601996","0.0-55.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Difficulties","","1315","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1603120","0.0-56.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Misc_Questions","","1122","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1604867","0.0-57.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","","","","","","Instr_Closure","","1747","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1604868","0.0-58.0","55a75835fdf99b26395fae40","652d46c8909a0ef52332ec58","652e173a33ee35ff95c0362f","true","","","","","Fullscreen","","null","0:37:17","","","","","","","","","","","","","","","","","",""
