"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","1048259","0.0-43.0-2.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","447","","","","","","","","","","","","","","{""Outcome_Success"":""""}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1128235","0.0-44.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Examples","","79967","","","","","","","","","","","","","","{""Q0"":""they would use that to compare and feel better about themselves"",""Q1"":""they would use that to temporarily forget about the sadness in their own lives""}","","","","",""
"","html-keyboard-response","53","1130596","0.0-45.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Instr_IndDiffs","","2359","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1145113","0.0-46.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Scale","","14516","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":5,""ERQ_03"":5,""ERQ_04"":5,""ERQ_05"":5,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":5,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1208624","0.0-47.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Scale","","63506","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":1,""DERS_06"":3,""DERS_07"":2,""DERS_08"":3,""DERS_09"":1,""DERS_10"":2,""DERS_11"":2,""DERS_12"":2,""DERS_13"":2,""DERS_14"":1,""DERS_15"":1,""DERS_16"":1,""DERS_17"":1,""DERS_18"":2,""DERS_19"":1,""DERS_20"":1,""DERS_21"":1,""DERS_22"":3,""DERS_23"":2,""DERS_24"":2,""DERS_25"":2,""DERS_26"":2,""DERS_27"":2,""DERS_28"":1,""DERS_29"":2,""DERS_30"":2,""DERS_31"":1,""DERS_32"":1,""DERS_33"":1,""DERS_34"":2,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1256544","0.0-48.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Scale","","47917","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":2,""IUS-SF_03"":2,""IUS-SF_04"":2,""IUS-SF_05"":2,""IUS-SF_06"":1,""IUS-SF_07"":1,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":1,""IUS-SF_11"":2,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1281179","0.0-49.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Demographics","","24549","","","","","","","","","","","","","","{""Age"":""35"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""Asian""],""Marital_Status"":[""Married""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""Over $150,000""}","","","","","[]"
"","html-button-response","58","1283632","0.0-50.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Familiar_Any","","2452","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1286566","0.0-52.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Horror_Enjoy","","2932","","","","","","","","","","","","","","{""Horror_Enjoy"":1}","","","","[0]",""
"","survey-likert","60","1289850","0.0-53.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Attention_Check","","3281","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1293533","0.0-54.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Audio_Method","","3682","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","62","1297389","0.0-55.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Difficulties","","3853","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1298412","0.0-56.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Misc_Questions","","1018","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1299501","0.0-57.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","","","","","","Instr_Closure","","1086","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1299502","0.0-58.0","628545039fd5d4d5db5169fc","652d46c8909a0ef52332ec58","6530b36fd80b934fb2a107fd","true","","","","","Fullscreen","","null","22:3:41","","","","","","","","","","","","","","","","","",""
