"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","971704","0.0-43.0-2.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2967","","","","","","","","","","","","","","{""Outcome_Success"":0}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","1018923","0.0-44.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Examples","","47208","","","","","","","","","","","","","","{""Q0"":""thinking of them as actors its all fake"",""Q1"":""thinking about another thing like lunch""}","","","","",""
"","html-keyboard-response","53","1024664","0.0-45.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Instr_IndDiffs","","5740","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1112110","0.0-46.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Scale","","87443","","","","","","","","","","","","","","{""ERQ_01"":6,""ERQ_02"":6,""ERQ_03"":6,""ERQ_04"":6,""ERQ_05"":6,""ERQ_06"":6,""ERQ_07"":6,""ERQ_08"":6,""ERQ_09"":6,""ERQ_10"":6}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1338766","0.0-47.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Scale","","226648","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":3,""DERS_03"":1,""DERS_04"":1,""DERS_05"":2,""DERS_06"":2,""DERS_07"":1,""DERS_08"":2,""DERS_09"":3,""DERS_10"":2,""DERS_11"":3,""DERS_12"":2,""DERS_13"":2,""DERS_14"":0,""DERS_15"":0,""DERS_16"":1,""DERS_17"":1,""DERS_18"":2,""DERS_19"":0,""DERS_20"":2,""DERS_21"":1,""DERS_22"":1,""DERS_23"":3,""DERS_24"":2,""DERS_25"":2,""DERS_26"":1,""DERS_27"":0,""DERS_28"":1,""DERS_29"":2,""DERS_30"":1,""DERS_31"":1,""DERS_32"":0,""DERS_33"":1,""DERS_34"":1,""DERS_35"":2,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1394778","0.0-48.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Scale","","56007","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":4,""IUS-SF_03"":4,""IUS-SF_04"":4,""IUS-SF_05"":2,""IUS-SF_06"":3,""IUS-SF_07"":3,""IUS-SF_08"":2,""IUS-SF_09"":3,""IUS-SF_10"":3,""IUS-SF_11"":2,""IUS-SF_12"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1424547","0.0-49.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Demographics","","29698","","","","","","","","","","","","","","{""Age"":""21"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""Hispanic or Latino""],""Marital_Status"":[""Single""],""Edu_Num"":""13"",""Edu_Cat"":""High school degree or GED"",""Income"":""Under $15,000""}","","","","","[]"
"","html-button-response","58","1427358","0.0-50.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Familiar_Any","","2809","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1430979","0.0-52.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Horror_Enjoy","","3619","","","","","","","","","","","","","","{""Horror_Enjoy"":0}","","","","[0]",""
"","survey-likert","60","1435333","0.0-53.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Attention_Check","","4351","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1440002","0.0-54.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Audio_Method","","4666","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1445268","0.0-55.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Difficulties","","5262","","","","","","","","","","","","","","{""Q0"":""nope""}","","","","",""
"","survey-text","63","1455215","0.0-56.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Misc_Questions","","9944","","","","","","","","","","","","","","{""Q0"":""nope""}","","","","",""
"","html-keyboard-response","64","1457911","0.0-57.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","","","","","","Instr_Closure","","2696","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1457914","0.0-58.0","610631ba860f21ac066946cf","652d46c8909a0ef52332ec58","652df77ee9b98dec717c25cf","true","","","","","Fullscreen","","null","22:19:41","","","","","","","","","","","","","","","","","",""
