"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","917037","0.0-43.0-2.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","6591","","","","","","","","","","","","","","{""Outcome_Success"":6}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","997215","0.0-44.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Examples","","80165","","","","","","","","","","","","","","{""Q0"":""the clip was more scary then you thought it would hae been"",""Q1"":""something going on in the background that took your attention off the main part""}","","","","",""
"","html-keyboard-response","53","1001975","0.0-45.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_IndDiffs","","4759","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1062181","0.0-46.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Scale","","60202","","","","","","","","","","","","","","{""ERQ_01"":6,""ERQ_02"":0,""ERQ_03"":6,""ERQ_04"":0,""ERQ_05"":6,""ERQ_06"":0,""ERQ_07"":6,""ERQ_08"":6,""ERQ_09"":0,""ERQ_10"":6}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1187069","0.0-47.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Scale","","124879","","","","","","","","","","","","","","{""DERS_01"":4,""DERS_02"":4,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":4,""DERS_07"":4,""DERS_08"":4,""DERS_09"":0,""DERS_10"":4,""DERS_11"":0,""DERS_12"":0,""DERS_13"":0,""DERS_14"":0,""DERS_15"":0,""DERS_16"":0,""DERS_17"":4,""DERS_18"":0,""DERS_19"":0,""DERS_20"":4,""DERS_21"":0,""DERS_22"":4,""DERS_23"":0,""DERS_24"":4,""DERS_25"":0,""DERS_26"":0,""DERS_27"":0,""DERS_28"":0,""DERS_29"":0,""DERS_30"":0,""DERS_31"":0,""DERS_32"":0,""DERS_33"":0,""DERS_34"":4,""DERS_35"":0,""DERS_36"":0}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1224299","0.0-48.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Scale","","37225","","","","","","","","","","","","","","{""IUS-SF_01"":0,""IUS-SF_02"":2,""IUS-SF_03"":0,""IUS-SF_04"":3,""IUS-SF_05"":0,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":1,""IUS-SF_09"":2,""IUS-SF_10"":0,""IUS-SF_11"":2,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1248984","0.0-49.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Demographics","","24605","","","","","","","","","","","","","","{""Age"":""47"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""12"",""Edu_Cat"":""High school degree or GED"",""Income"":""$50,001 - $75,000""}","","","","","[]"
"","html-button-response","58","1253591","0.0-50.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Familiar_Any","","4605","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1258029","0.0-52.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Horror_Enjoy","","4436","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","60","1265928","0.0-53.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Attention_Check","","7895","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1274145","0.0-54.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Audio_Method","","8214","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1291951","0.0-55.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Difficulties","","17804","","","","","","","","","","","","","","{""Q0"":""no difficulties""}","","","","",""
"","survey-text","63","1308377","0.0-56.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Misc_Questions","","16423","","","","","","","","","","","","","","{""Q0"":""no questions everything was good ""}","","","","",""
"","html-keyboard-response","64","1311050","0.0-57.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","","","","","","Instr_Closure","","2672","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1311052","0.0-58.0","5d42486206811e001ada5b4b","652d46c8909a0ef52332ec58","6535df64b4ff80adff474658","true","","","","","Fullscreen","","null","23:13:14","","","","","","","","","","","","","","","","","",""
