"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","787320","0.0-43.0-2.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> do you predict the average other person could employ the regulation strategy that you had chosen while watching this clip?</p>""]","2696","","","","","","","","","","","","","","{""Outcome_Success"":2}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>""]","","[0]",""
"","survey-text","52","907555","0.0-44.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Examples","","120227","","","","","","","","","","","","","","{""Q0"":""I definitely did this when watching the guy lose his eyeball. It looked fake enough to me that I was able to easily convince myself that it was all fake and that the actors were just pretending. "",""Q1"":""If I wanted to use distraction I could just look away from the screen and focus on something else... in my case right now I could focus on my keyboard and inspect the different symbols on the function key row. That would distract me.  ""}","","","","",""
"","html-keyboard-response","53","910993","0.0-45.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Instr_IndDiffs","","3436","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","959165","0.0-46.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Scale","","48167","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":4,""ERQ_03"":5,""ERQ_04"":1,""ERQ_05"":5,""ERQ_06"":5,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":5,""ERQ_10"":5}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1091604","0.0-47.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Scale","","132432","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":2,""DERS_03"":0,""DERS_04"":0,""DERS_05"":0,""DERS_06"":3,""DERS_07"":3,""DERS_08"":2,""DERS_09"":0,""DERS_10"":2,""DERS_11"":2,""DERS_12"":2,""DERS_13"":2,""DERS_14"":0,""DERS_15"":1,""DERS_16"":0,""DERS_17"":2,""DERS_18"":2,""DERS_19"":0,""DERS_20"":2,""DERS_21"":2,""DERS_22"":1,""DERS_23"":1,""DERS_24"":3,""DERS_25"":1,""DERS_26"":2,""DERS_27"":0,""DERS_28"":1,""DERS_29"":2,""DERS_30"":1,""DERS_31"":0,""DERS_32"":0,""DERS_33"":1,""DERS_34"":1,""DERS_35"":1,""DERS_36"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1133753","0.0-48.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Scale","","42142","","","","","","","","","","","","","","{""IUS-SF_01"":1,""IUS-SF_02"":2,""IUS-SF_03"":0,""IUS-SF_04"":3,""IUS-SF_05"":2,""IUS-SF_06"":0,""IUS-SF_07"":0,""IUS-SF_08"":3,""IUS-SF_09"":1,""IUS-SF_10"":0,""IUS-SF_11"":3,""IUS-SF_12"":1}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1177966","0.0-49.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Demographics","","44158","","","","","","","","","","","","","","{""Age"":""39"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Married""],""Edu_Num"":""25"",""Edu_Cat"":""Graduate degree (MA, MS, PhD, etc.)"",""Income"":""Over $150,000""}","","","","","[]"
"","html-button-response","58","1180447","0.0-50.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Familiar_Any","","2477","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1184012","0.0-52.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Horror_Enjoy","","3557","","","","","","","","","","","","","","{""Horror_Enjoy"":4}","","","","[0]",""
"","survey-likert","60","1189700","0.0-53.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Attention_Check","","5680","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1193380","0.0-54.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Audio_Method","","3673","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1198230","0.0-55.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Difficulties","","4845","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1200665","0.0-56.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Misc_Questions","","2433","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1202115","0.0-57.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","","","","","","Instr_Closure","","1449","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1202118","0.0-58.0","5eeaa8ee94a7f8046a02a20d","652d46c8909a0ef52332ec58","6531f2dfe06720e48e540682","true","","","","","Fullscreen","","null","22:45:38","","","","","","","","","","","","","","","","","",""
