"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","52","47902252","0.0-47.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Scale","","848557","","","","","","","","","","","","","","{""DERS_01"":2,""DERS_02"":2,""DERS_03"":3,""DERS_04"":2,""DERS_05"":3,""DERS_06"":0,""DERS_07"":1,""DERS_08"":1,""DERS_09"":2,""DERS_10"":1,""DERS_11"":0,""DERS_12"":1,""DERS_13"":3,""DERS_14"":1,""DERS_15"":1,""DERS_16"":3,""DERS_17"":1,""DERS_18"":3,""DERS_19"":2,""DERS_20"":1,""DERS_21"":2,""DERS_22"":1,""DERS_23"":2,""DERS_24"":1,""DERS_25"":1,""DERS_26"":3,""DERS_27"":1,""DERS_28"":2,""DERS_29"":2,""DERS_30"":3,""DERS_31"":3,""DERS_32"":1,""DERS_33"":2,""DERS_34"":1,""DERS_35"":3,""DERS_36"":3}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","53","48216107","0.0-48.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Scale","","313840","","","","","","","","","","","","","","{""IUS-SF_01"":2,""IUS-SF_02"":4,""IUS-SF_03"":4,""IUS-SF_04"":4,""IUS-SF_05"":4,""IUS-SF_06"":4,""IUS-SF_07"":4,""IUS-SF_08"":4,""IUS-SF_09"":1,""IUS-SF_10"":4,""IUS-SF_11"":4,""IUS-SF_12"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","54","48299398","0.0-49.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Demographics","","83170","","","","","","","","","","","","","","{""Age"":""35"",""Gender_Identity"":""Male"",""Sex"":""Male"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Undergradaute degree (BA, BS, etc.)"",""Income"":""$35,001 - $50,000""}","","","","","[]"
"","html-button-response","55","48303031","0.0-50.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Familiar_Any","","3631","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","0","","","","",""
"","survey-image-multi-select","56","48315864","0.0-51.0-0.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Familiar_Specific","","12826","","","","","","","","","","","","","","{""Q0"":[""components/screenshots/ARF1665.png"",""components/screenshots/FGV3524.png""]}","","","[""components/screenshots/ARF1665.png"",""components/screenshots/HIU8424.png"",""components/screenshots/FGV3524.png"",""components/screenshots/CNL1892.png""]","[0]",""
"","survey-likert","57","48322843","0.0-52.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Horror_Enjoy","","6973","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","58","48327254","0.0-53.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Attention_Check","","4406","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","59","48332567","0.0-54.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Audio_Method","","5304","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","1","","","","",""
"","survey-text","60","48338611","0.0-55.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Difficulties","","6036","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","61","48342014","0.0-56.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Misc_Questions","","3396","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","62","48344596","0.0-57.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","","","","","","Instr_Closure","","2580","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","63","48344604","0.0-58.0","5e74ff093115e00576f0187c","652d46c8909a0ef52332ec58","6530a1ea9e90c0a5d4b2cf2d","true","","","","","Fullscreen","","null","12:52:39","","","","","","","","","","","","","","","","","",""
