"trial_id","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","success","timeout","failed_images","failed_audio","failed_video","task","condition","rt","time","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","stimulus","response","slider_start","labels","choices","question_order","accuracy"
"","survey-likert","51","931029","0.0-43.0-2.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Success","[""<div style=\""width:1300px;\""><p style=\""font-size: 30px; line-height: 34px;\"">Though someone may choose a specific strategy, whether we are able to fully use it may vary by situation.<br><br>How <strong>successfully</strong> were you able to employ the regulation strategy that you had chosen while watching this clip?</p>""]","2930","","","","","","","","","","","","","","{""Outcome_Success"":1}","","[""<p style=\""font-size: 26px; line-height: 30px;\"">Extremely<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Very much<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Considerably<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Moderately<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Somewhat<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Slightly<br>Successful</p>"",""<p style=\""font-size: 26px; line-height: 30px;\"">Not at all<br>Successful</p>""]","","[0]",""
"","survey-text","52","985623","0.0-44.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Examples","","54585","","","","","","","","","","","","","","{""Q0"":""A reappraisal that could have been used would be telling myself that what I was watching isn't real."",""Q1"":""A distraction that could have been used would be looking away from the scene or thinking about something else.""}","","","","",""
"","html-keyboard-response","53","991711","0.0-45.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Instr_IndDiffs","","6088","","","","","","","","","","","","","[[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">You have just completed our video task! Thank you for your continued effort and attention. <br><br> In our final task, we will ask you questions about yourself. Please read the instructions before each series of questions and answer the questions honestly to the best of your abiltities.<br><br><br><br> Please press the <strong>SPACE BAR</strong> to continue</p>""]]"," ","","","","",""
"","survey-likert","54","1043415","0.0-46.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Scale","","51696","","","","","","","","","","","","","","{""ERQ_01"":5,""ERQ_02"":2,""ERQ_03"":2,""ERQ_04"":2,""ERQ_05"":2,""ERQ_06"":2,""ERQ_07"":4,""ERQ_08"":4,""ERQ_09"":1,""ERQ_10"":4}","","","","[0,1,2,3,4,5,6,7,8,9]",""
"","survey-likert","55","1141770","0.0-47.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Scale","","98340","","","","","","","","","","","","","","{""DERS_01"":3,""DERS_02"":3,""DERS_03"":3,""DERS_04"":1,""DERS_05"":2,""DERS_06"":2,""DERS_07"":1,""DERS_08"":3,""DERS_09"":3,""DERS_10"":2,""DERS_11"":3,""DERS_12"":3,""DERS_13"":4,""DERS_14"":3,""DERS_15"":3,""DERS_16"":3,""DERS_17"":3,""DERS_18"":4,""DERS_19"":3,""DERS_20"":1,""DERS_21"":3,""DERS_22"":2,""DERS_23"":3,""DERS_24"":2,""DERS_25"":3,""DERS_26"":4,""DERS_27"":3,""DERS_28"":3,""DERS_29"":3,""DERS_30"":4,""DERS_31"":3,""DERS_32"":2,""DERS_33"":4,""DERS_34"":1,""DERS_35"":3,""DERS_36"":4}","","","","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35]",""
"","survey-likert","56","1180245","0.0-48.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Scale","","38467","","","","","","","","","","","","","","{""IUS-SF_01"":3,""IUS-SF_02"":3,""IUS-SF_03"":2,""IUS-SF_04"":3,""IUS-SF_05"":3,""IUS-SF_06"":2,""IUS-SF_07"":2,""IUS-SF_08"":3,""IUS-SF_09"":2,""IUS-SF_10"":2,""IUS-SF_11"":3,""IUS-SF_12"":2}","","","","[0,1,2,3,4,5,6,7,8,9,10,11]",""
"","survey","57","1237256","0.0-49.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Demographics","","56922","","","","","","","","","","","","","","{""Age"":""24"",""Gender_Identity"":""Female"",""Sex"":""Female"",""Race"":[""White or Caucasian""],""Marital_Status"":[""Single""],""Edu_Num"":""16"",""Edu_Cat"":""Some college"",""Income"":""$15,001 - $25,000""}","","","","","[]"
"","html-button-response","58","1239300","0.0-50.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Familiar_Any","","2039","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>Were you familiar with any of the videos that you had watched?.</p>","1","","","","",""
"","survey-likert","59","1243303","0.0-52.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Horror_Enjoy","","4000","","","","","","","","","","","","","","{""Horror_Enjoy"":6}","","","","[0]",""
"","survey-likert","60","1247113","0.0-53.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Attention_Check","","3805","","","","","","","","","","","","","","{""Attention_Check"":4}","","","","[0]",""
"","html-button-response","61","1260333","0.0-54.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Audio_Method","","13215","","","","","","","","","","","","","<p style='font-size: 22px; line-height: 24px;'>How did you hear audio during this experiment?.</p>","0","","","","",""
"","survey-text","62","1264772","0.0-55.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Difficulties","","4436","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","survey-text","63","1266242","0.0-56.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Misc_Questions","","1467","","","","","","","","","","","","","","{""Q0"":""""}","","","","",""
"","html-keyboard-response","64","1267889","0.0-57.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","","","","","","Instr_Closure","","1646","","","","","","","","","","","","","[""<p style=\""font-size: 36px; width: 1200px; line-height: 40px;\"">Thank you for completing the study! <br><br><br><br> Please press the <strong>SPACE BAR</strong> to automatically reroute back to Prolific to complete your study partcipation.</p>""]"," ","","","","",""
"","fullscreen","65","1267893","0.0-58.0","6113144acb6e1406e376e692","652d46c8909a0ef52332ec58","6530b18134d591f5e70fbf32","true","","","","","Fullscreen","","null","0:57:15","","","","","","","","","","","","","","","","","",""
